lambda_um,DeltaI_W_m2_sr_um
10.2880658436214,-0.4738091759999996
10.298661174047373,-0.5014028438000002
10.309278350515465,-0.43290808999999997
10.319917440660475,-0.41032595699999996
10.330578512396695,-0.4183812159999998
10.341261633919338,-0.49223084959999985
10.351966873706004,-0.4668579467999998
10.362694300518134,-0.4229623950000001
10.37344398340249,-0.42840545600000013
10.384215991692628,-0.42686795070000016
10.395010395010395,-0.4478223515999997
10.40582726326743,-0.45150941689999957
10.416666666666666,-0.49296384000000026
10.427528675703858,-0.5026056665
10.438413361169102,-0.43428592480000017
10.449320794148381,-0.44208031230000033
10.460251046025105,-0.47853688959999996
10.471204188481675,-0.5068122925000003
10.482180293501049,-0.4874581295999998
10.49317943336831,-0.4987883828000004
10.504201680672269,-0.45143002239999985
10.515247108307046,-0.4402624068000005
10.526315789473685,-0.45639424999999956
10.53740779768177,-0.49794229290000036
10.548523206751055,-0.5230457279999996
10.559662090813093,-0.4843665409
10.570824524312897,-0.45246952959999964
10.582010582010582,-0.5265275399999996
10.59322033898305,-0.47051980800000015
10.604453870625663,-0.4629430294000003
10.615711252653927,-0.4564600416000002
10.626992561105208,-0.5264184545000004
10.638297872340425,-0.47246092000000006
10.649627263045794,-0.4599056735999998
10.660980810234541,-0.475555682
10.672358591248665,-0.48024904300000015
10.683760683760683,-0.4738803264000002
10.695187165775401,-0.4698959375
10.70663811563169,-0.4761319047999999
10.718113612004288,-0.47180503799999984
10.729613733905579,-0.4886009999999996
10.741138560687434,-0.47437829529999975
10.75268817204301,-0.48261419999999977
10.76426264800861,-0.5405225782999996
10.775862068965518,-0.4890663935999999
10.787486515641856,-0.4859505495000005
10.799136069114471,-0.5004229936000004
10.81081081081081,-0.5642846874999998
10.822510822510823,-0.5068868112000002
10.834236186348862,-0.5206138119000001
10.845986984815617,-0.5851128171999997
10.857763300760043,-0.5588211707999999
10.869565217391305,-0.5033540799999994
10.88139281828074,-0.5084257220000001
10.893246187363834,-0.5320959336
10.905125408942203,-0.49957215490000006
10.91703056768559,-0.5004129983999999
10.92896174863388,-0.5151445425000007
10.940919037199125,-0.5720791808000003
10.95290251916758,-0.5063098105999999
10.964912280701755,-0.5079460607999997
10.97694840834248,-0.5435152629000002
10.989010989010989,-0.5809121500000005
11.001100110011,-0.5594748651000003
11.013215859030836,-0.5542047007999997
11.025358324145534,-0.5548767505000001
11.037527593818984,-0.5715481067999999
11.049723756906078,-0.5264692699999998
11.061946902654867,-0.5110868864000002
11.074197120708748,-0.5170508468999997
11.086474501108647,-0.5150113320000003
11.098779134295228,-0.5138700330000003
11.11111111111111,-0.5150790000000005
11.123470522803114,-0.5170061797000001
11.135857461024498,-0.5588379719999992
11.148272017837236,-0.5359500549000007
11.160714285714286,-0.5244796928
11.1731843575419,-0.5188238924999995
11.185682326621924,-0.5208621012000001
11.198208286674133,-0.5227278195000005
11.210762331838565,-0.5316626848000001
11.22334455667789,-0.5743729035
11.235955056179776,-0.58710452
11.24859392575928,-0.5801746461000001
11.26126126126126,-0.5784758783999999
11.273957158962796,-0.5452309169999996
11.286681715575622,-0.5426677347999997
11.299435028248588,-0.5409735075
11.312217194570136,-0.5868734560000002
11.325028312570781,-0.6047267883999998
11.337868480725623,-0.5421352356
11.350737797956867,-0.5738934434000003
11.363636363636363,-0.5465715200000001
11.376564277588168,-0.5600101968000004
11.389521640091116,-0.5765441436000001
11.402508551881414,-0.5463892415999996
11.415525114155251,-0.5482134144000006
11.428571428571429,-0.5428281250000002
11.441647597254004,-0.5447199756000005
11.45475372279496,-0.5495712219000004
11.46788990825688,-0.5826062208000002
11.481056257175661,-0.5560838529999996
11.494252873563218,-0.5581380600000001
11.507479861910241,-0.5521737232000001
11.52073732718894,-0.5514310255999995
11.534025374855824,-0.5559491843999997
11.547344110854503,-0.5986148791999995
11.560693641618498,-0.5880300275000003
11.574074074074074,-0.5615889408000001
11.587485515643106,-0.5577575041000009
11.600928074245939,-0.5592892188
11.614401858304298,-0.561179997
11.627906976744185,-0.5876861600000001
11.641443538998836,-0.5851396329999998
11.655011655011656,-0.5689811555999995
11.668611435239207,-0.5683900810999996
11.682242990654206,-0.5845035071999996
11.695906432748538,-0.5628892499999996
11.7096018735363,-0.6506957352000002
11.723329425556859,-0.46654289079999955
11.737089201877934,-0.5634466848000006
11.750881316098708,-0.6015213506000001
11.764705882352942,-0.5583480000000014
11.778563015312132,-0.6117438087
11.79245283018868,-0.5750674688000004
11.806375442739078,-0.5726358638
11.82033096926714,-0.5837379695999996
11.834319526627219,-0.5734334775000005
11.848341232227488,-0.5744989839999994
11.862396204033216,-0.5783261562000006
11.876484560570072,-0.601272368400001
11.890606420927467,-0.6120809773999998
11.904761904761905,-0.5635627199999993
11.918951132300357,-0.6025563759999999
11.933174224343675,-0.5920619163999996
11.947431302270012,-0.5872869927000002
11.961722488038278,-0.6166359407999997
11.976047904191617,-0.5985676625000003
11.990407673860911,-0.5884403760000008
12.004801920768307,-0.5904301501000004
12.01923076923077,-0.5915054079999993
12.033694344163658,-0.5961613112999999
12.048192771084338,-0.5952096
12.062726176115802,-0.6000301171000006
12.077294685990339,-0.5651268912000003
12.091898428053204,-0.6483646919999986
12.106537530266344,-0.6087948748
12.121212121212121,-0.5889448125000003
12.135922330097088,-0.6025233023999998
12.15066828675577,-0.6045838654
12.165450121654501,-0.5993992763999998
12.180267965895249,-0.6031318867999995
12.195121951219512,-0.6002514799999994
12.21001221001221,-0.6001969427999998
12.224938875305623,-0.6070292928000001
12.239902080783354,-0.6031430604000003
12.254901960784315,-0.6189797376000006
12.269938650306749,-0.5891011524999987
12.285012285012286,-0.5416059704
12.300123001230013,-0.6292424880000005
12.31527093596059,-0.6052118576000001
12.330456226880395,-0.6022093475999997
12.345679012345679,-0.6181118099999998
12.360939431396787,-0.6178955120999996
12.376237623762377,-0.5169377151999992
12.391573729863692,-0.6492301281000001
12.40694789081886,-0.6189731808000007
12.422360248447205,-0.6187990724999999
12.437810945273633,-0.5677471728000008
12.453300124533001,-0.4872176804000006
12.468827930174564,-0.6309831239999997
12.484394506866417,-0.6399969974999999
12.5,-0.6357760000000003
12.515644555694617,-0.3683573769999997
12.531328320802006,-0.42029064000000016
12.547051442910917,-0.6406082765000001
12.56281407035176,-0.3592602720000011
12.578616352201259,-0.6291808874999996
12.594458438287154,-0.4857509380000016
12.610340479192939,-0.6094175659000003
12.626262626262626,-0.39178909440000087
12.642225031605562,-0.5830721239000005
12.658227848101266,-0.6314019700000002
12.67427122940431,-0.6344734031999999
12.690355329949238,-0.6347910512000006
12.706480304955527,-0.6319421907000002
12.72264631043257,-0.6467706324000004
12.738853503184714,-0.553493295
12.755102040816327,-0.463880883199999
12.77139208173691,-0.6497517222000013
12.787723785166241,-0.6263228808000005
12.804097311139564,-0.6275888729000005
12.820512820512821,-0.6439305599999994
12.836970474967908,-0.5263131993000005
12.853470437017995,-0.6549778163999997
12.87001287001287,-0.4069133459999996
12.88659793814433,-0.5000469503999998
12.903225806451612,-0.6317373750000002
12.919896640826874,-0.6141128075999998
12.936610608020699,-0.6097783444999996
12.953367875647668,-0.6264983807999998
12.970168612191959,-0.6038926119000005
12.987012987012987,-0.5172459600000003
13.003901170351105,-0.48024426810000076
13.020833333333334,-0.5759631360000004
13.03780964797914,-0.6204684083000003
13.054830287206267,-0.5639898671999992
13.071895424836601,-0.5433814125000005
13.089005235602095,-0.6223950447999997
13.106159895150721,-0.5379823728999993
13.123359580052494,-0.51241833
13.140604467805518,-0.6231921081
13.157894736842104,-0.4959273600000005
13.175230566534914,-0.4590789489000002
13.192612137203167,-0.550432311999999
13.21003963011889,-0.42193597869999966
13.227513227513228,-0.36864072000000014
13.245033112582782,-0.37564647499999904
13.26259946949602,-0.2893746439999987
13.280212483399735,-0.3481435259999994
13.297872340425531,-0.41847296000000167
13.315579227696405,-0.3778806700000006
13.333333333333334,-0.31387499999999946
13.35113484646195,-0.41401873799999933
13.368983957219251,-0.2702404320000005
13.386880856760374,-0.29965083300000117
13.404825737265416,-0.4078705763999997
13.422818791946309,-0.2392157749999999
13.440860215053764,-0.24189523200000007
13.458950201884253,-0.3472388209999995
13.477088948787062,-0.1800344280000008
13.49527665317139,-0.17241143400000158
13.513513513513514,-0.23492040000000003
13.531799729364005,-0.23100918300000028
13.550135501355014,-0.21840224399999908
13.568521031207599,-0.27158449999999945
13.58695652173913,-0.22859571199999884
13.605442176870747,-0.21933135000000092
13.623978201634877,-0.27045551199999984
13.642564802182811,-0.2159901780000011
13.66120218579235,-0.22665355199999926
13.679890560875513,-0.19985101400000005
13.698630136986301,-0.2003704000000015
13.717421124828531,-0.20566766700000105
13.736263736263735,-0.287251328
13.75515818431912,-0.2108830709999996
13.774104683195592,-0.29621671199999877
13.793103448275861,-0.26018437500000147
13.812154696132596,-0.2332583200000009
13.831258644536653,-0.26084177099999994
13.850415512465373,-0.1782791279999998
13.869625520110956,-0.1549126180000009
13.88888888888889,-0.15344639999999998
13.908205841446453,-0.15508829999999918
13.927576601671309,-0.1639366320000013
13.94700139470014,-0.1758184379999994
13.966480446927374,-0.20557505599999892
13.986013986013987,-0.16563689999999998
14.005602240896359,-0.17180125200000074
14.025245441795231,-0.16928687699999934
14.044943820224718,-0.16120819199999925
14.064697609001406,-0.16227224100000193
14.084507042253522,-0.15576689999999793
14.104372355430183,-0.155328428999999
14.124293785310735,-0.1533867839999985
14.144271570014144,-0.15095439799999966
14.164305949008499,-0.153019851999999
14.184397163120567,-0.1491074999999995
14.204545454545455,-0.14967603200000035
14.22475106685633,-0.1472742819999997
14.245014245014245,-0.14586998399999995
14.265335235378032,-0.14545469600000072
14.285714285714286,-0.14455000000000062
14.30615164520744,-0.1446258959999991
14.326647564469914,-0.14469958799999993
14.347202295552368,-0.14331365499999826
14.367816091954023,-0.14338713599999942
14.388489208633093,-0.14152632500000095
14.409221902017292,-0.14160098400000098
14.43001443001443,-0.14119320599999963
14.45086705202312,-0.1403071519999992
14.47178002894356,-0.1394244520000001
14.492753623188406,-0.1394972999999986
14.513788098693759,-0.13909325299999864
14.534883720930232,-0.13821644799999966
14.55604075691412,-0.13781494799999905
14.577259475218659,-0.1374140319999997
14.598540145985401,-0.1360752500000011
14.619883040935672,-0.13661395200000115
14.641288433382138,-0.1352818100000004
14.662756598240469,-0.13535108400000073
14.684287812041116,-0.13495445100000047
14.705882352941176,-0.13409599999999955
14.727540500736376,-0.13416293099999965
14.749262536873156,-0.13330835999999913
14.771048744460856,-0.1324570810000001
14.792899408284024,-0.1329800160000003
14.814814814814815,-0.13167562500000063
14.836795252225519,-0.13128576400000025
14.85884101040119,-0.13134940999999944
14.880952380952381,-0.13050777599999908
14.903129657228018,-0.13011964900000006
14.925373134328359,-0.13018099999999855
14.947683109118087,-0.13024025099999914
14.970059880239521,-0.13029740799999878
14.992503748125937,-0.12901781000000057
15.015015015015015,-0.1277441279999989
15.037593984962406,-0.12691857500000037
15.060240963855422,-0.12653715200000004
15.082956259426847,-0.1265958720000011
15.105740181268882,-0.12533778400000006
15.128593040847202,-0.1253963269999998
15.151515151515152,-0.12458159999999996
15.174506828528072,-0.12463864699999938
15.19756838905775,-0.12426066800000068
15.220700152207002,-0.12345161399999949
15.24390243902439,-0.12221542399999841
15.267175572519085,-0.12270114999999926
15.290519877675841,-0.12147134400000059
15.313935681470138,-0.12152656500000081
15.337423312883436,-0.12115464000000209
15.360983102918587,-0.1199356829999978
15.384615384615385,-0.11999000000000049
15.408320493066256,-0.12004228499999936
15.432098765432098,-0.11883283199999983
15.45595054095827,-0.11846634700000003
15.479876160990711,-0.11810042799999998
15.503875968992247,-0.11773507499999969
15.527950310559007,-0.11737028800000004
15.552099533437014,-0.11700606700000016
15.576323987538942,-0.11705457600000013
15.600624024960998,-0.11669020400000107
15.625,-0.11591679999999993
15.64945226917058,-0.11637148499999928
15.67398119122257,-0.11519345199999975
15.698587127158556,-0.11483262699999841
15.723270440251572,-0.11609035200000051
15.748031496062993,-0.1137094499999991
15.772870662460567,-0.11455745999999856
15.797788309636651,-0.11459705400000075
15.822784810126583,-0.11383584000000013
15.847860538827259,-0.11387404600000028
15.873015873015873,-0.11549790000000026
15.89825119236884,-0.1147358900000004
15.92356687898089,-0.1159488960000008
15.94896331738437,-0.11479366800000079
15.97444089456869,-0.11364403999999961
16.0,-0.11093750000000036
16.025641025641026,-0.11525529599999906
16.051364365971107,-0.13584514999999975
16.077170418006432,-0.13773070399999998
16.10305958132045,-0.11492101799999954
16.129032258064516,-0.13069600000000126
16.15508885298869,-0.11648094400000097
16.181229773462782,-0.10541102400000035
16.207455429497568,-0.10507016399999891
16.233766233766232,-0.10548876800000073
16.260162601626018,-0.11573685000000022
16.286644951140065,-0.1229006960000012
16.31321370309951,-0.11122762400000052
16.33986928104575,-0.14345035199999945
16.366612111292962,-0.1332755970000017
16.39344262295082,-0.14623529999999985
16.420361247947454,-0.13722596999999936
16.44736842105263,-0.1264250880000004
16.474464579901152,-0.15474858000000058
16.501650165016503,-0.1292670720000002
16.52892561983471,-0.12371644999999809
16.556291390728475,-0.12294299200000047
16.58374792703151,-0.12362706000000045
16.611295681063122,-0.14387438799999952
16.638935108153078,-0.12280833999999885
16.666666666666668,-0.10008000000000017
16.69449081803005,-0.13167996700000018
16.722408026755854,-0.12373098399999893
16.75041876046901,-0.10228938300000046
16.778523489932887,-0.11828692800000074
16.80672268907563,-0.09877297499999926
16.835016835016834,-0.10832065199999974
16.863406408094434,-0.10479140200000003
16.89189189189189,-0.09357388799999988
16.920473773265652,-0.09884652300000063
16.949152542372882,-0.1124363000000006
16.97792869269949,-0.10893319400000046
17.006802721088434,-0.17632944000000172
17.035775127768314,-0.14299613499999886
17.064846416382252,-0.13083387600000052
17.094017094017094,-0.09787634999999995
17.123287671232877,-0.10811475199999965
17.152658662092623,-0.12915781999999965
17.18213058419244,-0.10771423200000019
17.21170395869191,-0.08945366499999974
17.24137931034483,-0.09822880000000023
17.271157167530223,-0.12169248300000124
17.301038062283737,-0.11592714800000081
17.33102253032929,-0.0965494100000015
17.36111111111111,-0.08725708799999943
17.391304347826086,-0.09786500000000053
17.421602787456447,-0.13277882800000018
17.452006980802793,-0.1415097990000005
17.482517482517483,-0.11516876799999931
17.513134851138354,-0.09259564399999931
17.54385964912281,-0.09129689999999879
17.57469244288225,-0.08514914299999976
17.6056338028169,-0.08936684800000005
17.63668430335097,-0.08455160699999897
17.6678445229682,-0.10507676800000088
17.699115044247787,-0.12992457499999954
17.73049645390071,-0.10560787199999933
17.761989342806395,-0.08843435100000008
17.793594306049823,-0.15729031200000154
17.825311942959,-0.16680212999999977
17.857142857142858,-0.16275839999999953
17.88908765652952,-0.17717672699999998
17.921146953405017,-0.15194563200000122
17.953321364452425,-0.11075889300000075
17.985611510791365,-0.13509243199999954
18.01801801801802,-0.08593897500000036
18.050541516245488,-0.09944078400000045
18.083182640144667,-0.13241529699999965
18.115942028985508,-0.11334988800000012
18.148820326678766,-0.09897392599999932
18.181818181818183,-0.07834750000000046
18.214936247723134,-0.08861189399999958
18.248175182481752,-0.07807904000000043
18.281535648994517,-0.0792903849999993
18.315018315018314,-0.0757214640000008
18.34862385321101,-0.0763354249999999
18.38235294117647,-0.0905564159999992
18.41620626151013,-0.11263231800000018
18.45018450184502,-0.10634256800000053
18.484288354898336,-0.07814582700000017
18.51851851851852,-0.10235160000000132
18.552875695732837,-0.1272481980000002
18.587360594795538,-0.10448928400000046
18.6219739292365,-0.08074331999999984
18.65671641791045,-0.0729731840000003
18.69158878504673,-0.09073332500000042
18.726591760299627,-0.09010929599999962
18.76172607879925,-0.1053970190000002
18.796992481203006,-0.12170031999999997
18.832391713747647,-0.11983342500000038
18.867924528301888,-0.10505660000000105
18.90359168241966,-0.08479182300000021
18.939393939393938,-0.07945343999999999
18.975332068311197,-0.07082089499999977
19.011406844106464,-0.06612556399999914
19.047619047619047,-0.06918187500000039
19.083969465648856,-0.07413552000000001
19.120458891013385,-0.07822929399999978
19.157088122605366,-0.07793042399999983
19.193857965451055,-0.07166042400000006
19.23076923076923,-0.06489600000000006
19.26782273603083,-0.06518536199999936
19.305019305019304,-0.06359278799999935
19.342359767891683,-0.0630802039999998
19.37984496124031,-0.06496646400000028
19.41747572815534,-0.06551057500000068
19.455252918287936,-0.07027613599999993
19.49317738791423,-0.07763485500000122
19.53125,-0.06920601599999987
19.569471624266146,-0.06528024999999893
19.607843137254903,-0.06632550000000004
19.64636542239686,-0.06865646500000011
19.68503937007874,-0.06296761599999989
19.723865877712033,-0.05912127000000078
19.76284584980237,-0.061704676000000624
19.801980198019802,-0.06375624999999996
19.841269841269842,-0.06070982399999991
19.880715705765407,-0.05895109700000001
19.9203187250996,-0.05745691199999925
19.960079840319363,-0.05998923899999964
20.0,-0.06324999999999958
